Line_ID	As_Short_Text_LTE_400	As_Long_Text_LTE_4000	As_Year	As_Month	As_Day	As_Hour	As_Minute	As_Second	As_Millisecond	As_Double	As_Long	As_Bool	YMD_hms_Key
1454	01									1	1		20181108191340
1455	05									5	5		20181108191340
1457	01									1	1		20181108191340
1458	01									1	1		20181108191340
1459	05									5	5		20181108191340
1462	05									5	5		20181108191340
1463	01									1	1		20181108191340
1464	01									1	1		20181108191340
1465	05									5	5		20181108191340
1466	05									5	5		20181108191340
1467	05									5	5		20181108191340
1469	05									5	5		20181108191340
1470	05									5	5		20181108191340
1471	05									5	5		20181108191340
1472	05									5	5		20181108191340
1473	05									5	5		20181108191340
1474	01									1	1		20181108191340
1475	05									5	5		20181108191340
1476	05									5	5		20181108191340
1478	01									1	1		20181108191340
1479	01									1	1		20181108191340
1480	05									5	5		20181108191340
1481	05									5	5		20181108191340
1482	05									5	5		20181108191340
1483	01									1	1		20181108191340
1484	05									5	5		20181108191340
1486	01									1	1		20181108191340
1487	05									5	5		20181108191340
1490	01									1	1		20181108191340
1492	05									5	5		20181108191340
1493	05									5	5		20181108191340
1494	05									5	5		20181108191340
1495	05									5	5		20181108191340
1498	05									5	5		20181108191340
1500	01									1	1		20181108191340
1502	01									1	1		20181108191340
1503	05									5	5		20181108191340
1506	05									5	5		20181108191340
1507	01									1	1		20181108191340
1508	05									5	5		20181108191340
1509	05									5	5		20181108191340
1510	01									1	1		20181108191340
1511	05									5	5		20181108191340
1512	05									5	5		20181108191340
1513	05									5	5		20181108191340
1514	01									1	1		20181108191340
1515	01									1	1		20181108191340
1516	01									1	1		20181108191340
1519	05									5	5		20181108191340
1520	01									1	1		20181108191340
1521	05									5	5		20181108191340
1522	01									1	1		20181108191340
1523	05									5	5		20181108191340
1524	05									5	5		20181108191340
1527	01									1	1		20181108191340
1529	01									1	1		20181108191340
1530	05									5	5		20181108191340
1531	05									5	5		20181108191340
1533	05									5	5		20181108191340
1534	01									1	1		20181108191340
1535	01									1	1		20181108191340
1536	05									5	5		20181108191340
1537	05									5	5		20181108191340
1538	01									1	1		20181108191340
1539	05									5	5		20181108191340
1541	05									5	5		20181108191340
1542	05									5	5		20181108191340
1543	05									5	5		20181108191340
1544	05									5	5		20181108191340
1548	05									5	5		20181108191340
1550	05									5	5		20181108191340
1551	05									5	5		20181108191340
1552	01									1	1		20181108191340
1556	05									5	5		20181108191340
1557	05									5	5		20181108191340
1558	01									1	1		20181108191340
1559	01									1	1		20181108191340
1560	01									1	1		20181108191340
1562	05									5	5		20181108191340
1563	05									5	5		20181108191340
1565	05									5	5		20181108191340
1567	05									5	5		20181108191340
1568	05									5	5		20181108191340
1569	05									5	5		20181108191340
1570	05									5	5		20181108191340
1573	01									1	1		20181108191340
1574	01									1	1		20181108191340
1576	05									5	5		20181108191340
1577	01									1	1		20181108191340
1579	05									5	5		20181108191340
1580	05									5	5		20181108191340
1581	05									5	5		20181108191340
1582	05									5	5		20181108191340
1584	05									5	5		20181108191340
1585	01									1	1		20181108191340
1586	05									5	5		20181108191340
1587	05									5	5		20181108191340
1588	05									5	5		20181108191340
1589	01									1	1		20181108191340
1591	05									5	5		20181108191340
1595	05									5	5		20181108191340
1596	05									5	5		20181108191340
1598	05									5	5		20181108191340
1599	05									5	5		20181108191340
1600	05									5	5		20181108191340
1601	01									1	1		20181108191340
1605	05									5	5		20181108191340
1611	01									1	1		20181108191340
1612	01									1	1		20181108191340
1613	05									5	5		20181108191340
1615	05									5	5		20181108191340
1616	01									1	1		20181108191340
1618	05									5	5		20181108191340
1619	05									5	5		20181108191340
1620	01									1	1		20181108191340
1622	05									5	5		20181108191340
1623	05									5	5		20181108191340
1624	05									5	5		20181108191340
1625	01									1	1		20181108191340
1626	05									5	5		20181108191340
1627	05									5	5		20181108191340
1628	01									1	1		20181108191340
1629	05									5	5		20181108191340
1630	01									1	1		20181108191340
1632	05									5	5		20181108191340
1634	01									1	1		20181108191340
1636	05									5	5		20181108191340
1637	01									1	1		20181108191340
1638	01									1	1		20181108191340
1640	05									5	5		20181108191340
1641	05									5	5		20181108191340
1642	05									5	5		20181108191340
1643	05									5	5		20181108191340
1644	01									1	1		20181108191340
1645	05									5	5		20181108191340
1649	05									5	5		20181108191340
1652	01									1	1		20181108191340
1655	05									5	5		20181108191340
1656	01									1	1		20181108191340
1657	05									5	5		20181108191340
1658	05									5	5		20181108191340
1660	05									5	5		20181108191340
1661	05									5	5		20181108191340
1662	05									5	5		20181108191340
1663	05									5	5		20181108191340
1664	01									1	1		20181108191340
1665	05									5	5		20181108191340
1666	01									1	1		20181108191340
1670	01									1	1		20181108191340
1671	01									1	1		20181108191340
1672	05									5	5		20181108191340
1674	01									1	1		20181108191340
1675	01									1	1		20181108191340
1676	05									5	5		20181108191340
1677	01									1	1		20181108191340
1678	01									1	1		20181108191340
1679	01									1	1		20181108191340
1680	05									5	5		20181108191340
1681	05									5	5		20181108191340
1682	05									5	5		20181108191340
1685	01									1	1		20181108191340
1687	05									5	5		20181108191340
1688	05									5	5		20181108191340
1689	05									5	5		20181108191340
1690	05									5	5		20181108191340
1692	05									5	5		20181108191340
1693	05									5	5		20181108191340
1695	05									5	5		20181108191340
1697	05									5	5		20181108191340
1698	05									5	5		20181108191340
1699	05									5	5		20181108191340
1701	01									1	1		20181108191340
1702	01									1	1		20181108191340
1704	05									5	5		20181108191340
1706	05									5	5		20181108191340
1710	01									1	1		20181108191340
1711	05									5	5		20181108191340
1712	05									5	5		20181108191340
1714	05									5	5		20181108191340
1716	05									5	5		20181108191340
1717	05									5	5		20181108191340
1718	01									1	1		20181108191340
1719	05									5	5		20181108191340
1721	05									5	5		20181108191340
1722	05									5	5		20181108191340
1723	05									5	5		20181108191340
1725	05									5	5		20181108191340
1727	05									5	5		20181108191340
1729	05									5	5		20181108191340
1730	01									1	1		20181108191340
1731	01									1	1		20181108191340
1732	01									1	1		20181108191340
1733	01									1	1		20181108191340
1734	05									5	5		20181108191340
1735	05									5	5		20181108191340
1738	05									5	5		20181108191340
1741	05									5	5		20181108191340
1743	05									5	5		20181108191340
1744	05									5	5		20181108191340
1745	01									1	1		20181108191340
1746	01									1	1		20181108191340
1747	05									5	5		20181108191340
1749	05									5	5		20181108191341
1750	05									5	5		20181108191341
1751	01									1	1		20181108191341
1753	01									1	1		20181108191341
1756	01									1	1		20181108191341
1757	05									5	5		20181108191341
1758	05									5	5		20181108191341
1759	01									1	1		20181108191341
1761	05									5	5		20181108191341
1762	05									5	5		20181108191341
1763	01									1	1		20181108191341
1764	05									5	5		20181108191341
1765	05									5	5		20181108191341
1766	05									5	5		20181108191341
1767	05									5	5		20181108191341
1769	05									5	5		20181108191341
1770	05									5	5		20181108191341
1772	01									1	1		20181108191341
1774	05									5	5		20181108191341
1776	05									5	5		20181108191341
1777	05									5	5		20181108191341
1778	05									5	5		20181108191341
1779	05									5	5		20181108191341
1780	05									5	5		20181108191341
1783	05									5	5		20181108191341
1784	05									5	5		20181108191341
1785	01									1	1		20181108191341
1786	05									5	5		20181108191341
1788	05									5	5		20181108191341
1789	05									5	5		20181108191341
1790	05									5	5		20181108191341
1797	05									5	5		20181108191341
1798	05									5	5		20181108191341
1799	05									5	5		20181108191341
1800	01									1	1		20181108191341
1801	05									5	5		20181108191341
1804	01									1	1		20181108191341
1805	05									5	5		20181108191341
1806	05									5	5		20181108191341
1808	05									5	5		20181108191341
1809	01									1	1		20181108191341
1810	05									5	5		20181108191341
1812	01									1	1		20181108191341
1813	01									1	1		20181108191341
1814	05									5	5		20181108191341
1815	01									1	1		20181108191341
1818	05									5	5		20181108191341
1819	05									5	5		20181108191341
1821	01									1	1		20181108191341
1822	01									1	1		20181108191341
1823	01									1	1		20181108191341
1824	01									1	1		20181108191341
1825	05									5	5		20181108191341
1826	01									1	1		20181108191341
1827	05									5	5		20181108191341
1829	05									5	5		20181108191341
1830	05									5	5		20181108191341
1831	05									5	5		20181108191341
1833	05									5	5		20181108191341
1834	05									5	5		20181108191341
1836	05									5	5		20181108191341
1837	05									5	5		20181108191341
1838	01									1	1		20181108191341
1840	05									5	5		20181108191341
1841	05									5	5		20181108191341
1843	05									5	5		20181108191341
1844	05									5	5		20181108191341
1845	01									1	1		20181108191341
1846	05									5	5		20181108191341
1848	01									1	1		20181108191341
1850	05									5	5		20181108191341
1856	05									5	5		20181108191341
1857	01									1	1		20181108191341
1859	05									5	5		20181108191341
1862	01									1	1		20181108191341
1863	05									5	5		20181108191341
1866	05									5	5		20181108191341
1867	05									5	5		20181108191341
1868	05									5	5		20181108191341
1872	05									5	5		20181108191341
1873	01									1	1		20181108191341
1874	01									1	1		20181108191341
1875	01									1	1		20181108191341
1876	01									1	1		20181108191341
1877	05									5	5		20181108191341
1883	01									1	1		20181108191341
1884	01									1	1		20181108191341
1885	01									1	1		20181108191341
1886	01									1	1		20181108191341
1887	05									5	5		20181108191341
1888	05									5	5		20181108191341
1889	01									1	1		20181108191341
1891	05									5	5		20181108191341
1893	05									5	5		20181108191341
1894	05									5	5		20181108191341
1895	05									5	5		20181108191341
1896	01									1	1		20181108191341
1897	05									5	5		20181108191341
1898	05									5	5		20181108191341
1899	05									5	5		20181108191341
1900	01									1	1		20181108191341
1903	01									1	1		20181108191341
1906	05									5	5		20181108191341
1907	01									1	1		20181108191341
1910	05									5	5		20181108191341
1912	05									5	5		20181108191341
1914	01									1	1		20181108191341
1916	05									5	5		20181108191341
1920	05									5	5		20181108191341
1921	05									5	5		20181108191341
1923	05									5	5		20181108191341
1924	05									5	5		20181108191341
1925	05									5	5		20181108191341
1926	05									5	5		20181108191341
1935	01									1	1		20181108191341
1939	05									5	5		20181108191341
1940	05									5	5		20181108191341
1941	01									1	1		20181108191341
1942	05									5	5		20181108191341
1943	01									1	1		20181108191341
1945	05									5	5		20181108191341
1946	05									5	5		20181108191341
1947	05									5	5		20181108191341
1949	01									1	1		20181108191341
1954	05									5	5		20181108191341
1956	05									5	5		20181108191341
1957	05									5	5		20181108191341
1958	05									5	5		20181108191341
1959	01									1	1		20181108191341
1960	05									5	5		20181108191341
1963	01									1	1		20181108191341
1964	01									1	1		20181108191341
1968	05									5	5		20181108191341
1969	05									5	5		20181108191341
1970	05									5	5		20181108191341
1971	05									5	5		20181108191341
1972	01									1	1		20181108191341
1973	01									1	1		20181108191341
1974	01									1	1		20181108191341
1976	05									5	5		20181108191341
1978	05									5	5		20181108191341
1979	05									5	5		20181108191341
1981	05									5	5		20181108191341
1982	05									5	5		20181108191341
1983	05									5	5		20181108191341
1985	01									1	1		20181108191341
1986	05									5	5		20181108191341
1988	05									5	5		20181108191341
1989	05									5	5		20181108191341
1990	05									5	5		20181108191341
1991	05									5	5		20181108191341
1992	05									5	5		20181108191341
1994	05									5	5		20181108191341
1996	05									5	5		20181108191341
1998	05									5	5		20181108191341
1999	05									5	5		20181108191341
